0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.27801007579947024,-0.4686314887349481,-0.6797666048556481,-0.4717810919851252,0.0031418754150549467,-0.16959112741415092,-1.3334038743743697,0.7617746786713705,0.9410824276937134,0.008146928988920235,1.4831155972805026,1.2822294260854388,1.307886795019728,-0.01275043422536943,-1.264571306391368,0.762395188107126,-2.4021894906081944
0.3838839846741915,-0.4341023587567466,-0.40465077156185686,-0.4750408668506269,0.003987560555659283,-0.16911318827356514,-1.333221710022407,0.9618781812868955,0.9100673053934083,0.16429995818628382,1.4720561439506796,0.9467755998426872,1.3078105011659875,-0.012745699270473781,-1.2646495391452368,0.7367325040087794,-2.1930898048340146
0.8078799861380527,-0.2957348791288119,-0.4717437741795132,-0.4439337473889344,0.006084477733709964,-0.16857163038761208,-1.3330759785408368,1.2119091221780047,1.2360589427474282,0.16692541200065952,1.4233473129400922,0.8406466942360372,1.3063038015798472,-0.012716599967747584,-1.2649079246026402,0.7133157930240628,-1.9646747578750066
3.6279637679303334,0.587307053915097,-0.3699669588229796,0.4050665034193419,0.017438018860492833,-0.16796646999799345,-1.3329273339064214,1.2119091221780047,2.1372700248552516,-0.7070869099701935,1.690983675291502,1.1513752227941703,1.4056566745386305,-0.012524289373839391,-1.264356862104211,0.6380463984159743,-1.687884782249669
-1.116650346880165,-0.9236701580157477,-0.8398513140738074,-0.7428930938669392,0.019299274769726375,-0.16750744431898032,-1.3324345370677695,0.8336777695438302,2.0307684730400415,-0.602021580167457,1.5908757819852632,1.2141965540850563,1.4272686243188326,-0.01255751372438194,-1.2639830269609502,0.7421423696824796,-1.6790171647301462
2.0404369226911587,0.10634269680928468,-0.4007655885972054,0.00918037219771702,0.02525919404029812,-0.16691087308258476,-1.3320402995968479,1.2119091221780047,1.9608734125257992,-0.9088456322111914,1.6732389026320744,1.0203549361877142,1.4658054868189596,-0.012413704988252682,-1.2643003053691368,0.5456880779433095,-1.7054309240115577
3.088121073475384,0.4150852893460335,-0.5695860129542082,0.22489228865762534,0.03723535050162339,-0.166212869712428,-1.3316180672166165,1.2119091221780047,2.4666374693131154,-1.4568274800535042,1.878201511685772,1.2579646613917435,1.527234091599992,-0.012101248514595571,-1.2636012689991982,0.44393573079537485,-1.5640063377023499
-1.2923942624401052,-0.9809807198462941,-0.7746893803337473,-0.7954446014195602,0.03729192343311616,-0.1655715986061384,-1.3309277619338997,0.8680768519986557,1.9939930192910105,-1.2649620208032555,2.632175741469604,1.3099966521540867,1.4625352922561996,-0.012196952350885535,-1.2626360259279614,0.5303178097656849,-1.7001196706692
-1.6020288118134076,-1.081965511774487,-1.0175279685203154,-0.5815467679302369,0.02882845295211294,-0.16496127335539468,-1.330375517707726,0.4505358531091676,1.2619299754033868,-0.9994550420451928,2.359172696024024,1.4657973345786208,1.505220577768095,-0.012363814858459162,-1.2620372030544749,0.6309959958592748,-1.6569867046490103
1.0872624318959263,-0.29900911423904264,-0.4297692913980627,-0.5221758809991912,0.024636468777275544,-0.164294218547734,-1.3299337223267875,0.7367715845822598,1.106091519801619,-0.9909672956886247,2.1483685142943267,1.3304580908000756,1.5133618319782796,-0.012299052036982746,-1.2616581876068158,0.5812330437416284,-1.7966510645936808
0.32084359465495726,-0.45466453881867225,-0.6332556364314358,-0.6850187944207982,0.020732122328572966,-0.1637578146951049,-1.3295802860220365,0.8368233358900246,1.0772961485382062,-0.7914434923439562,1.8847487710974131,1.3319818029825659,1.3688569666549995,-0.01230452691194167,-1.260904544734047,0.5405711652844307,-1.8616894496261138
-1.330536000486484,-0.964309059399359,-0.7580613389925789,-0.8111012526786856,0.01142546979447799,-0.16339849682252777,-1.3292975369782356,0.3541342799381395,0.7186471310336215,-0.6459826037827069,0.6267140523774586,1.4465703351807202,1.3338949783710141,-0.012473152092374906,-1.2597642886338358,0.5977555937775503,-1.9793322073894515
-1.5566437712488728,-1.067202075970365,-0.8606851501424011,-0.3658100139984514,-0.001447504643381101,-0.16311654629576555,-1.3290713377431949,-0.11913686496584151,0.2424731593795359,-0.4566854080000972,0.7067084042464439,1.5583997668808376,1.3760721861186644,-0.012647272202458882,-1.2592777869486487,0.7148000882991574,-1.9102427919033904
-1.6089876948854913,-1.0842864887810573,-0.8777248639375561,-0.8111178888147477,-0.01588269702802498,-0.16287585510509764,-1.3288903783551624,-0.6525413922447542,-0.046210761288609806,-0.2878807818829423,0.7091563679969684,1.5953102577715557,1.3455831719084406,-0.012812964323200181,-1.259120772938092,0.7679222349867548,-1.8373821167285633
-0.7556319118238328,-0.7407151530401138,-0.5350524353258538,-0.48914051881785103,-0.027641441639824828,-0.16274175008151495,-1.3287456108447364,-0.9631463442197484,-0.37462618179869484,-0.38607125153064803,-0.06016326321763266,1.625711550043522,1.310836036500621,-0.01288680398661532,-1.2591387922714294,0.9227771986212988,-2.2011599957159436
0.7725239434633567,-0.3412915145840018,-0.5321524968828938,-0.566410698238789,-0.03227037528839474,-0.16260249914545916,-1.3286297968363956,-0.904147748207383,-0.25334516121036577,-0.29191774468206066,0.2698437645550389,1.6324640484919644,1.2982775990459174,-0.012843181934957083,-1.2586742510139057,0.8594993474198961,-2.4540073679854384
-1.3589438545517527,-1.0027221445029078,-0.8597771159341911,-0.7398831149454015,-0.03880886075060471,-0.16254233176169272,-1.328537145629723,-1.5389037270400243,-0.44676507657607506,-0.21370052975202394,0.27547134446106863,1.7127165892453058,1.3093147335870319,-0.0129458712113621,-1.2580519237788959,0.9033251184371639,-2.4105952007580904
0.4707228497827506,-0.4057673806320424,-0.43639882905116995,-0.5979342032808509,-0.040383571455398524,-0.16236869172934104,-1.328463024664385,-1.3504650667049187,-0.5098425848060751,-0.04516089486531612,0.4103857422116088,1.7153144597773444,1.3052962369685186,-0.012918695158649728,-1.2582769115091215,0.8715299512285578,-2.5196216051762548
-0.048518596492731825,-0.5751338767211646,-0.6964767682541182,-0.7406636801220577,-0.0402706629754487,-0.1621744220289422,-1.3284037278921144,-1.3504650667049187,-0.45463764008385926,0.2588417352356125,0.06475711685916334,1.7153144597773444,1.2678916852077342,-0.012923285691788546,-1.2585087453671204,0.9045945815013896,-2.4765994595089453
2.7229848435007584,0.3290614531788366,-0.40131640571960764,0.17217381961609288,-0.03041745216335442,-0.16191138225680243,-1.328356290474298,-0.3330386978678985,-0.20426307351651515,-0.1954558193590349,1.132750515773946,1.6178601767425185,1.3534728145210726,-0.012776091627637598,-1.2580692117751415,0.8309071331733363,-2.2475420452993276
-0.43535541249597387,-0.7013580829457012,-0.7410902743342966,-0.7777520530774392,-0.02478775393053558,-0.161791042075369,-1.328318340540045,-0.23345686277752994,-0.04427876607808449,-0.379618159713077,1.2116107238499902,1.5533349123435019,1.242099587686449,-0.012813795552530855,-1.2582585061923193,0.8854159241310879,-2.1833627534832347
-0.9262632694324083,-0.861550381427354,-0.6555715149632964,-0.8110902557802423,-0.023641561656609373,-0.1617601016337237,-1.3282879805926424,-0.6377972674609615,-0.2983797104709811,-0.4081507194723462,1.0227352259277858,1.5954047527909263,1.2110840444398612,-0.012868877255309297,-1.2587294872792318,0.9059812257715438,-2.130237560865833
-0.2474219935060418,-0.6400630300048654,-0.6568089660158158,-0.6037265644586352,-0.023086599906547458,-0.1617111031267927,-1.3282636926347204,-0.7326348578865358,-0.4269221727682702,-0.6471746272877276,1.0611477684566089,1.5985633718319598,1.211889917023135,-0.012882316224903885,-1.2589609148388463,0.94094028554022,-1.9947171711428657
0.25116228968962934,-0.5427257552526065,-0.5612070705008222,-0.777146293878528,-0.021291091089366145,-0.1616320195745033,-1.3282442622683828,-0.5903784722481702,-0.3593185149889257,-0.4268479276446448,1.0480999557426462,1.5827512642059773,1.1946849792297802,-0.012871604803115413,-1.2589609351537656,0.9262731045981665,-1.966993490045236
-0.3462151859538776,-0.67229750590912,-0.46681379355524405,-0.7081004246640783,-0.02067982257868481,-0.16158560079118453,-1.3282287179753127,-0.4760829600689357,-0.49160324331124483,-0.6292475025528655,-0.7374036665496203,1.1062831773853974,1.1801109335081086,-0.012882430881842478,-1.2592736833349687,0.9401004868977323,-2.050689572954209
-1.3472930827507368,-0.9988850165433334,-0.8554059057685992,-0.48838438813010276,-0.023986523192914725,-0.1615976385990582,-1.3282162825408568,-1.194984446885377,-0.7829546018590836,-0.49684829864982644,-0.38319042173929957,1.1269316240193132,1.212173552954039,-0.012939727824484418,-1.2596599512087847,0.9802936405312159,-1.9056468947166536
0.1572116595409481,-0.5080111388516312,-0.40315536225568654,-0.489893132844806,-0.0247475643954883,-0.16158216837823555,-1.328206334193292,-1.0230924808104471,-0.868524651787887,-0.2518224721509963,-0.36012143582890865,0.9373856408316957,1.2121725368351004,-0.01292446699257023,-1.2601963260206268,0.9046336419033658,-2.2095059889427806
-0.3558695805519407,-0.6754100355174396,-0.5029381145583502,-0.7403870154119299,-0.025414905788176873,-0.1616543816907265,-1.32819837551524,-1.2810657779276293,-0.8383536526860037,-0.4531212475166816,-0.361305668629726,0.4201393210805461,1.16415921954547,-0.012912919175626744,-1.2602570066843002,0.92215223218968,-2.482780357572902
-2.3170738566652633,-1.3152868314198964,-1.1715482452621038,-0.4700972304601723,-0.03198814332663165,-0.1619775942605333,-1.3281920085727985,-1.5389037270400243,-1.4447564257046652,-0.0320437756915183,0.26414383344260295,0.5643054866230142,1.2535646989053941,-0.012988768055788634,-1.2596226733320386,1.0416770622367741,-2.401856146298442
-2.6549523224299736,-1.655237940114239,-1.5112928558796266,-0.7716729414894804,-0.04248818660319746,-0.16242631187289847,-1.3281869150188452,-1.5389037270400243,-2.0384967858616734,0.37966184274880554,0.6600969394205292,0.7304821893383232,1.339831686115536,-0.01311422329686597,-1.2596003472358293,1.2238938374556285,-2.219718462099069
0.2974490217664957,-0.4623280134642769,-0.8383713211759668,-0.6532870598781991,-0.04620503605066569,-0.16270137862511092,-1.3281828401756826,-1.4288342537518364,-2.1343476691138084,0.5915201939630945,1.0005327309577063,0.6464997267007012,1.2647079389824278,-0.013089639701549003,-1.2597603881693478,1.090873638525766,-2.2276351065908893
-0.048518596492731825,-0.5751518899251933,-0.5899035626047393,-0.49217913803575614,-0.04633127489838376,-0.16308647749210886,-1.3281795803011525,-1.4288342537518364,-2.1077535399284337,0.8941012041336305,0.9318040471178725,0.6246276808334655,1.2554120241054714,-0.013063492390951914,-1.2600060158574886,1.1757909524219696,-2.280894812378047
0.866716451408154,-0.27655935424491773,-0.5500960645891193,-0.4587488461673816,-0.04155110102396676,-0.1635661301322188,-1.3281769724015284,-1.135411906544445,-1.6127836046374222,0.9261654214213341,1.3491876655125394,0.6702338912507492,1.260538186185034,-0.01300203738004718,-1.2601015366076034,1.1259303492993828,-2.226546071842537
1.5210563495683802,-0.13838828938359332,-0.4051038684768774,-0.35413828676641046,-0.03194544605071835,-0.16396498842746546,-1.3281748860818294,-0.5702964837897663,-1.0337652444574177,0.7635341827038212,1.3380253481302415,0.7571976503907625,1.2891462737616102,-0.012919878698594175,-1.2604478247204187,1.0777298132607833,-2.1561520248422146
0.4389996657806528,-0.3803051827623483,-0.38734374124292964,-0.37857587460272857,-0.022777293401281696,-0.16420138368804663,-1.32817321702607,-0.2508094167593869,-0.8073611970326698,0.9163282689419513,-0.41640297390318065,0.687538952700005,1.2905181794272251,-0.012891938196738312,-1.2609437728430373,1.039626391133025,-2.0743365592487892
-0.20933772141809143,-0.6796960804842367,-0.610933226264207,-0.7373280656078035,-0.016228750339893527,-0.16450568821018127,-1.3281718817814625,-0.31632787735382295,-0.5849580483923458,0.657716981319283,-0.23837855660277085,0.6706955704881487,1.2902820395404737,-0.012894972500778498,-1.2611270337292104,1.0673006859331449,-2.072351850563814
-0.3711421002027435,-0.7497767513370514,-0.5440903251975996,-0.6993560475619703,-0.01211100110044263,-0.1647687252753708,-1.3281708135857764,-0.44729604884638674,-0.6970319077549632,0.44723893737096926,-0.10568092772634198,0.6324346620160464,1.2904148776132423,-0.012902314792707226,-1.2612729151640412,1.1265943761329777,-2.5475305639044254
-0.481792349527857,-0.7165222662697499,-0.5109228459151136,-0.4674950656554811,-0.010028646370954927,-0.16507130547018012,-1.3281699590292275,-0.5760795272113809,-0.8879728238620701,0.27340437392810135,-0.015518927603631763,0.5699981106731316,1.2757930448214105,-0.012917931729285948,-1.2616488833738189,1.194930549390295,-2.753887641027463
0.826633215824626,-0.3620466844994176,-0.5424477155345543,-0.5881242514073634,-0.005490565004823118,-0.16524322117520654,-1.3281692753839884,0.08916805310029605,-0.49745529921327203,0.3042812557239443,-0.4824130416588566,0.5966089356611057,1.2017455327868143,-0.012873607592624806,-1.2619151103900363,1.1388593423534965,-2.8907118923448363
-0.1559716955219834,-0.5751798857448095,-0.4396108841781249,-0.6628443994247822,-0.002511437005999671,-0.16546500702515257,-1.3281687284677974,0.032951447846526094,-0.47267586126157446,0.0346414714933727,-0.5597940369303626,0.5963115808543463,1.2021806751527864,-0.012873747363679761,-1.2622213781120124,1.168721019664282,-3.272745610847084
0.05919192758052308,-0.5751286126011502,-0.43939453387672955,-0.6631474589533085,-2.686045895597463e-05,-0.16574523863849003,-1.3281682909348445,0.19538420278188035,-0.3491575068542759,0.3032054876134955,-0.5651667716764112,0.1586228086900305,1.0836242073234574,-0.012856073303169749,-1.2623112919444257,1.1538390065113595,-3.402512958781361
-0.2632558431376762,-0.6451860703882727,-0.43977329137527366,-0.5491183124788604,0.0010559369222850445,-0.16610971595829166,-1.328167940908482,0.9787595275709289,-0.3898171892857489,0.07222198435981499,-0.5934274613057883,0.15680648499558417,1.0300719057895222,-0.012853828542038159,-1.262604192449563,1.1712208853907573,-3.25930625672515
-1.018879499114746,-0.9260841221949695,-0.7540146056897593,-0.7734158782873616,-0.0010337628019593318,-0.16644153121607294,-1.328167660887392,0.13953844270061122,-0.44966930512225656,0.10468689086135918,-0.3114247871922771,0.16437927231431582,0.9704281344724999,-0.012880146941669324,-1.2631973068307523,1.1972155829059015,-2.996725737878915
0.1720087867361303,-0.46703709163525364,-0.4761809712829896,-0.6598900905520423,-0.001500269342461747,-0.16680427879464874,-1.32816743687052,0.22583342881304566,-0.44117383192010134,0.3334103123099711,-0.656652706791194,0.17434567485777064,0.9698299474868302,-0.012862515593788417,-1.263463960460273,1.1823335697529789,-2.7984973624166343
-1.1452555313926176,-0.9677713620654933,-0.7615145830201527,-0.6168674762062324,-0.004750370690173947,-0.16724784237369,-1.3281672576570225,-0.8123818545044234,-0.6313486511749382,0.398830925241505,-0.4050898904190273,0.2020932198283302,0.8945397427811946,-0.012884964957679983,-1.2633370734749014,1.2209057167044512,-2.525805586448176
-1.1725008629568978,-0.9060348593198909,-0.8769045294340477,-0.7320240860207653,-0.009568509197293249,-0.1677412625628995,-1.3281671142862246,-1.5389037270400243,-0.8474746936418601,0.4585788821515051,-0.41023033628230865,0.241995701709963,0.8903325190235345,-0.012903134095542161,-1.2627328062030672,1.2653173937513618,-2.2643723216567735
-3.3916621395664577,-1.6309841492313775,-1.4229921651774422,-0.6825034266466854,-0.021153115504872044,-0.1683980038900118,-1.3281669995895862,-1.5389037270400243,-1.5844333013811083,1.115135910566006,0.7963813180283075,0.64851072531791,1.0607386944263333,-0.013010701938341175,-1.2624906929959494,1.398962559112843,-1.99764160883782
1.4459319501531465,-0.21251050572597843,-0.601563556506052,0.012489940978182611,-0.023266781220038286,-0.16899457512640736,-1.3297159040193332,-0.974659104014493,-1.4695568709104037,0.9652388175546662,1.6962641466096473,0.7895024678558612,1.0947573701654472,-0.01295635568328043,-1.262672247428909,1.2677781990758608,-1.781074049697088
