0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.07068045012513259,4.648802978235551,4.76425843763179,4.6942493181103,-1.8852841435952132,3.7882176036889588,5.6086345636558415,-0.666132258777317,-0.009841212174170236,-0.014856003694367056,-1.1482061343080208,-0.5190966799183596,-1.1585442810835638,1.54991166139873,-0.8468478116740711,1.0495170816695338,0.5087854792968081
-0.4808267101979263,4.4527919411935075,4.644866562151376,4.66953050258062,-2.5927162888073427,3.828586017480891,5.610592791670555,-1.5389037270400243,-0.1921571192117695,0.2258261870352655,-1.0278497160818905,-0.4910923346147758,-1.1460268291938263,0.20208628617303653,-0.8667109270786341,1.064489557628422,0.5087599393070499
0.0224157695152613,4.656239491610828,4.802123942278397,4.699851544480312,-2.9699777904919475,3.861567613325591,5.590992602152789,-1.333074792991544,-0.26939148277191954,0.4404351113271921,-1.0172619208109344,-0.5036658232034869,-1.1460057333952802,0.11420210076867565,-0.9073029594294747,1.0534258343950662,0.5085608217101983
0.599757626487438,4.8602186973841075,4.7881563283421915,4.875282576484231,-2.5868150662951703,3.9044294260854904,5.575312450538576,0.5509841362918318,-0.08415381489483048,-0.04551406682188526,-0.7182883029249751,-0.48270094127447477,-1.133044883546027,1.0154406799056688,-0.895208898892448,1.0390240064962988,0.5085962664244754
-0.376102697643059,4.4542513293429185,4.629931015284069,4.646614118020036,-2.636032154134403,3.9364870964900653,5.584771926809024,-0.4147877545235175,-0.16713370196157049,0.049263474056753694,-0.7261844867085928,-0.4664103468753016,-1.1245800446189986,0.17500065122772349,-0.8973333518835169,1.0529617208688076,0.5086294799092174
0.03262503640339215,4.684730371532398,4.776140665746687,4.749617170433333,-2.5698700161211585,3.9763391730517568,5.592339507825383,-0.17730597992872563,-0.27820656379684044,0.25688952938558046,-0.72965706671496,-0.4718323114748217,-1.1354933863849979,0.0716491526530092,-0.9094429330188184,1.0479261840473792,0.5087174376742649
0.2808797112925465,4.758446456814488,4.790562690755088,4.771321715650208,-2.2003304275222497,4.015177472372827,5.59839357263847,0.7884786915217715,-0.10824633185112177,0.1634795552521104,-0.8457254978139653,-0.46945584141342006,-1.1391227115070695,0.10946721308641824,-0.9281999010725197,1.0355399678290593,0.508809321689894
0.49290527205147244,4.816318699828045,4.774583812058852,4.841844785962845,-1.4561606493265078,4.0656349794840265,5.605737310140868,1.2119091221780047,0.20437579069846254,-0.15758628120692264,-0.7911711053478961,-1.3233566610605565,-1.1466901316622164,0.4209700727108958,-0.9088947552389166,1.0206712460629204,0.5089328014885232
-0.8642392697836109,4.3035699889914865,4.447824189184309,4.669072437856887,-1.780517451725347,4.101342698932711,5.628448237449451,-0.49625821202535875,-0.08022326420700494,0.4597573611817005,-0.5253835359605897,-1.2045483193006141,-1.112703680391782,-0.04659718153696274,-0.9078953831034112,1.039239245586355,0.5090275144856715
0.39924768973777836,4.781915327267924,4.734459183655007,4.836099176189261,-1.575385027054101,4.148963121841205,5.646616979296317,0.4243788681600168,-0.0030376996887124166,0.2802858909599514,-0.5123175970871295,-1.200387800167054,-1.109857652177002,0.18552478177174167,-0.9157719851532335,1.016823864281465,0.5091314024750068
-0.0004426340503396434,4.7817480560214305,4.688009719202594,4.888848122435567,-1.413411257531698,4.2050757837390895,5.661151972773809,0.5242106666467189,0.055236920166959344,0.5311975345785087,-0.5110191045063212,-1.2006064142061157,-1.1196055540929684,0.18937453946657615,-0.8524138557579626,0.9967972028717327,0.5092360177542492
-1.7453245981285914,3.8388308643987257,4.030257190602503,4.726966917092964,-2.9093342283928645,4.233724348036609,5.645775667814569,-1.5389037270400243,-0.9823632750692866,1.7257807914686396,0.19435584011847026,-0.8644060446465772,-0.9885886949745089,-1.0045586229333843,-0.7981778564240596,1.0233087047678846,0.5093135250844247
0.23427864801748377,4.685957501106841,4.5552729172908775,4.78565987591399,-3.5249963494807712,4.278412789186601,5.660478923588411,-1.1697217937101863,-1.1934624287735938,1.7210091905197489,0.10377725507856116,-0.8529850810656603,-0.9932883057766215,-0.840003027980741,-0.8015178932357618,1.0055739938199417,0.5093723653342618
0.6072309809179804,4.92455795688863,4.730712541802193,4.97368627655819,-3.2105794608472835,4.332335184529181,5.6088979269455335,-0.3082790213168587,-0.7889737265052518,1.3485298373893002,0.1880560986289379,-0.8064626288882031,-0.9805097549599178,-0.2561021704586141,-0.7918965443497827,0.987832637178607,0.5094454605090445
-0.20602556780633155,4.6128568385202655,4.742325360417492,4.753296238613906,-3.058110708800218,4.378310585634597,5.62064179724926,-0.5182100849497085,-0.8234049905612792,1.1703364516353396,0.11348208169913312,-0.8053873289788029,-0.9805378810229379,-0.3634893015734896,-0.8113827367433649,1.0035547880400066,0.5094573622338134
0.8616969680819512,4.750808669743909,4.718117758025528,4.836124341445465,-2.0338230236499286,4.437512684467649,5.577028225874213,0.6907085205890008,0.5088900745452204,0.6193836096771886,0.33644403291720104,-0.7224805811876154,-0.9583902024926592,0.41642353706941587,-0.8130155686896066,0.9869479461991257,0.5094857840279213
0.5230940676306786,4.846461978162308,4.784020412160608,4.903364514371042,-0.8104383162304125,4.497676757633879,5.595146036392204,1.2119091221780047,1.3028333513582555,0.4208824278961855,-0.7613260216311938,-0.700769862116563,-0.9515927099855667,0.9789530129824497,-0.7945289109508833,0.9714472732419869,0.5095345354023567
0.13611220900227455,4.687775641259539,4.7082832343249645,4.751244011376025,0.11752740176123531,4.558716361383225,5.625809550409468,1.2119091221780047,1.8210635115542355,0.5612975153429915,-0.739460961131551,-0.7017415850127916,-0.952763763412239,1.2395423796463962,-0.794729927076444,0.9552235759691015,0.509537753220874
-0.1693496757608661,4.534522155369805,4.666745781465754,4.67302112431107,0.5230845714598289,4.624176263342721,5.656174676761949,1.071313098383549,1.6381089786869483,0.3594619076242091,-0.6710186776284321,-0.6988739742396917,-0.9509880700100315,1.1305788052714227,-0.7808584329982552,0.970184998376736,0.5094722652136023
-0.39618650044507686,4.452796440827688,4.544211599606808,4.668436356223229,0.36498990283881344,4.677278217247247,5.680466777843932,0.6678626196971591,1.0818588587692408,0.3554097094112325,-0.5824259247177549,-0.6846523232214701,-0.9493471774432062,0.7067193624328395,-0.766841077800155,0.983277014358542,0.5094359071184271
1.0981732691932335,4.995410438629961,4.761910443059332,5.111508393326809,1.262921951345824,4.734730784340982,5.69990045870952,1.2119091221780047,1.835461795867231,-0.2867331983043394,-0.43733985128384273,-0.5940936223862363,-0.919613919079113,2.2651325050918905,-0.7357592717272271,0.9467008132601334,0.5094964344447295
-0.29182824371744803,4.4561316644651034,4.562870632230154,4.665246562482233,1.4653821334839392,4.788133185363516,5.736617505746498,0.9878368876497493,1.7459220610761759,-0.3743783213637344,-0.41255786480627926,-0.5842119721598529,-0.9145137813650294,1.9485939950887465,-0.7363212636521898,0.9618121706482702,0.5095003242684609
-0.3347854491041974,4.505248672766775,4.697186047903812,4.7655986712706895,1.178212200978627,4.834356172261946,5.7659911433760795,0.7256305836108476,0.9365267533987338,-0.4211746576393203,-0.3696191906931942,-0.595686397566723,-0.9337496715114187,1.401275498862641,-0.7392220715957015,0.9777650898220395,0.5094990194638902
-0.21090946402213298,4.468160456859864,4.637412740398754,4.827841554273806,0.7158153828253241,4.879641777470436,5.789490053479746,0.577835628234813,0.6322710362705528,-0.5756590801095124,-0.3647617841724471,-0.5902760610172693,-0.931169042123681,1.0340381084739725,-0.7308928937757693,0.9938197966058196,0.5095150232968876
-0.05902907562380543,4.497903361826739,4.678427031616963,4.653429796506772,0.31036472596648956,4.922692077884953,5.772283409327052,0.5683043958898926,0.6161606632841686,-0.8660473570612393,-0.4212796320975456,-0.6200010559886052,-0.9327741674311298,0.9649168726354301,-0.7938743845689286,1.0060198655959718,0.5094329412872611
-0.043260270973420153,4.650484365373102,4.78874875660229,4.773503597374027,-0.023941683184591687,4.958876835059773,5.794523866240524,0.5111323744769481,0.3487108626020883,-0.5698037560077215,-1.2473617017007355,-0.6331003757977103,-0.932716353518198,0.8798846480222897,-0.8494129155776743,0.9964271462509271,0.5093995294773069
-0.10635659637288099,4.6458537749020365,4.7863983075241165,4.71953698792635,-0.3557369903480866,4.989645022631266,5.789812550535319,0.2970732361908276,0.2718209991090213,-0.8116626653735882,-1.266445694299894,-0.6318418855577409,-0.934284181438207,0.7061740522752911,-0.8719846394751252,1.0031346852791692,0.5093444718691269
0.11468568886333146,4.6388108236458345,4.754288958531897,4.748603612643524,-0.4589688248933504,5.020407828785613,5.800712478910979,0.4926589447752605,0.4286752665003534,-0.6478581035152121,-1.2732736164252623,-0.6376309893531623,-0.9342313716329322,0.8922188008496537,-0.8858190994555982,0.9931810640950322,0.509321334866379
-0.04327262507815662,4.583260071732011,4.768090066868979,4.670393983482719,-0.5616237609130653,5.052789353307205,5.809432421611508,0.056358731407910895,0.4113482658890742,-0.35058627269590614,-1.3341134822021832,-0.6608161824337163,-0.9378430770323756,0.8788419981242356,-0.8785590348888117,0.9859967304725289,0.509159777690355
-0.14292712666678686,4.604012516573833,4.699071594642099,4.638815689910752,-0.7517119925341618,5.0832182300756035,5.81640837577193,-0.45641233835023776,0.3333027348699339,-0.5507558339531933,-1.3076246263625984,-0.7289469146056646,-0.937052553465572,0.6396528225316138,-0.8862571094286362,0.9986895979716409,0.5089518698978891
0.16697670661829442,4.583372244659931,4.733864723729126,4.7384882595806275,-0.6916329653212107,5.11435085165569,5.8219891391002685,0.06573035512618255,0.39403268242077927,-0.45051791546990644,-1.240496997449763,-0.7416122869526846,-0.9538883513510029,0.9115814690840934,-0.8951957145098817,0.9834426141877535,0.5088855828572215
0.16072165458457383,4.69184505914508,4.779868235056798,4.720966660340107,-0.48129955655612705,5.139251862560199,5.826453749762939,0.5751471384347447,0.4797255626338154,-0.35007628787161676,-1.2382178347270745,-0.7391784471381241,-0.9537018668077485,1.1783080415955085,-0.9140007070325902,0.9657695454366793,0.5087821411651912
0.3471913165457884,4.74420905845306,4.692186285635801,4.758746005687058,-0.007764742502271389,5.168154947857355,5.830025438293076,1.2119091221780047,0.7876226595127108,-0.4322953153588507,-1.1411397187805137,-1.1045734150208122,-0.9505552640844164,1.3762021774065052,-0.9339041272368612,0.9509103175182428,0.5088013078894656
0.5089010894991882,4.745017493475151,4.767207007171636,4.809773419910647,0.7650067091221757,5.207594287589738,5.845051536709244,1.2119091221780047,1.0577832806165084,-0.6555799187908613,-1.0519236588722856,-1.0849959421858841,-0.9432581963180792,1.7714035965661528,-0.9412174981516488,0.9350372144783727,0.5088842817002259
-0.002638217081439057,4.642914705744201,4.74940434999776,4.79043994097475,1.1909280074752078,5.249791349156661,5.875075360430964,1.2119091221780047,0.9296546924590914,-0.39776064530885186,-1.134987273454539,-1.1184065651415298,-0.9431284579585459,1.6233284022617545,-0.9627224246967432,0.920041682032207,0.508978237786955
-0.07907296445533397,4.528522985778787,4.702619462072899,4.714258959237154,1.299841271008297,5.29040797675407,5.900594586329443,1.15460606294136,0.8371907026359406,-0.6635569391383592,-1.0521539459222697,-1.1269735881169467,-0.9458570377744133,1.2519435913265156,-0.9777989997823355,0.9332546089458247,0.5090326132320777
-0.2523743336926776,4.615848033436512,4.733379222478023,4.726585554540795,1.0323590354184267,5.274202962400067,5.921009967048226,0.7725455101410398,0.5509062842743448,-0.7157731590430375,-0.9268820844750989,-1.2053764156488342,-0.9426393130173512,0.8965820387616856,-0.9919592501221431,0.9459032622399219,0.5090638614396499
0.08458975279123995,4.613622116360519,4.805275947293099,4.8292272786435975,0.8687211132835246,5.259737932371749,5.937342271623253,1.0208822190405473,0.5177150506231323,-0.5482320863178526,-0.9802541978021959,-1.2437683903198353,-0.9426023168231971,1.0090813783751094,-1.0061797951421594,0.9338264776435071,0.5091357409682867
0.7273614307034322,4.833278671779087,4.776790233736452,4.899340503121362,1.4031335672708014,5.265561846559437,5.950408115283274,1.2119091221780047,1.1034762960445499,-0.9982280043473233,-0.8207946126955915,-1.1699457929978339,-0.9261497769180256,2.0941474395916995,-0.9885976591811608,0.917367197321203,0.5092328323254303
-0.6757540975206552,4.238998511572356,4.283955323099574,4.709389222031932,0.9668350442552456,5.261959342389963,5.98286452233533,0.39321217041675693,0.874432691873053,-0.5607052536254316,-0.5749185611102634,-1.1021814177560092,-0.9057851321491017,1.1531826454288963,-0.9523583826794482,0.9421866243039703,0.5093026877424324
0.8623852768375375,4.861311694139648,4.785788412896874,4.954633207121402,1.454011441579525,5.263869602008816,6.008829647976975,1.2119091221780047,1.0930257638204683,-1.0468349051489299,-0.3345162105898532,-1.0425218540129273,-0.8818616985928147,2.4222486005027597,-0.9332401544174753,0.9248246825047479,0.5093904736440169
-0.0684702061270444,4.691266978479524,4.691943210601434,4.731093243473238,1.5814245604247321,5.263678726824062,6.038603086422462,1.1879884909828975,1.1947715474823537,-1.3196631342782261,-0.3762523031656086,-1.1932738888881478,-0.8874009070109087,2.5117121065414207,-0.9241310462193196,0.9412081476718275,0.5094147779835632
-0.09842026841749636,4.594034732740829,4.683111510206654,4.707909912635396,1.4432283144237175,5.259634784031509,6.062421837178852,1.1281863095787785,1.0347493264727174,-1.5517925141295892,-0.3539500772348606,-1.2073085728155308,-0.8868211768279493,2.435083745548109,-0.9283439947944598,0.9662142643883455,0.5093676753644675
0.755770569391561,4.980312804524663,4.814355337651689,5.062220913206368,1.992577509977308,5.270234814215228,6.081476837783964,1.2119091221780047,1.2226274900939373,-1.877385296824411,-0.3424418239009633,-1.1591634729751965,-0.8694138768537285,4.073565534590833,-0.9078474195791613,0.950209264678608,0.5094043777156891
0.09380329311342851,4.624892674945358,4.730639798321507,4.710833826594069,2.2833218285409136,5.280521179242747,6.121224921481802,1.2119091221780047,1.3629963307873831,-1.6988546842053072,-0.6627614389420925,-1.1736824395649383,-0.8717684565061052,4.395531268175128,-0.897817517352995,0.934332296286459,0.5093644246655981
-0.08765465767264642,4.468181198749882,4.47504397351951,4.683562993171713,2.207599673909183,5.295049928173592,6.157857401668194,1.1659689931371189,1.2561011250117806,-1.934918062496959,-0.8382727938402665,-1.1721221463396059,-0.8708805198961201,4.163354819492232,-0.869614518166077,0.9568988332094129,0.5093515361153181
0.20120486777458602,4.594813481194525,4.623118274389742,4.719532372579103,2.1944125611509357,5.315635968303151,6.187163385817307,1.2119091221780047,1.1130697136324288,-1.8456514205301495,-0.8648187639608503,-1.174543821107447,-1.192235083904115,4.557999858311362,-0.8651453578298891,0.939007541587576,0.5093471038969319
0.7939020453321826,4.825451575695589,4.816518387800283,4.961371784928632,2.82258600707089,5.349372489268401,6.217776083987018,1.2119091221780047,1.2271111016497178,-2.1975662514560854,-0.7749222033150399,-1.120359061337484,-1.1653376731262517,6.636579881738837,-0.8549880607453713,0.9192249398769968,0.5094092722111847
-0.11543610687364443,4.370121665617935,4.498879991604739,4.673448328970578,2.883779758475101,5.3800410312933185,6.2711042384702145,1.150193528794123,1.229651921785789,-2.3846511397692063,-0.830806396178962,-1.1102570976874377,-1.1746568378571396,6.23635929020134,-0.8064242712631393,0.9406334986330321,0.5094294907863075
-0.6133926219865482,4.505641628283987,4.621867913636862,4.773529466166061,2.0628121408024045,5.407448688980434,6.313766762056773,0.6300060875634368,0.6566054616651702,-1.9299501263324672,-0.5721441034694628,-1.038808847706026,-1.1549732426011068,4.141868060287405,-0.8092242968924617,0.9668331954453534,0.5094462524398277
1.0519673856153653,4.891920167974007,4.735507512590417,4.962511933275664,2.442302677313137,5.452163750279437,6.3478967809260185,1.2119091221780047,0.963942845320622,-2.3900801677964085,-0.2910123318162715,-0.9488310038485417,-1.1154273991449248,6.768190132666416,-0.7871737725622048,0.933769989249677,0.5095096071807491
-0.40342443272850825,4.513805854142704,4.4431748407145975,4.780130161578816,2.0474682046741584,5.499189837892459,6.39103665008114,0.9021363998192495,0.8083956936000605,-2.2402998761390442,-0.17615416526440186,-0.9111649367630726,-1.1065451767927026,5.140906983898423,-0.7013764334874754,0.9657967385290273,0.5095441744292494
-1.2314306884706085,4.230246362923646,4.354695670266297,4.692695845433548,0.32330780521269886,5.523937768051949,6.425548545405237,-0.12219541196555361,0.19512640736710415,-1.2675065930521963,0.003604897541143617,-0.7201211736251649,-1.0383308948227585,1.325065968951253,-0.6092105500753916,0.9982574244615816,0.509551315227664
-1.9002109603692623,4.063252613207177,3.702872104504499,4.6290923375528354,-2.790646552397943,5.506709266626702,6.399315915649454,-1.5389037270400243,-0.49537647825722275,-0.04518314496464734,0.4633187224123687,-0.40691931343558735,-0.895410288913694,-3.457511507371594,-0.5592358691392627,1.0328635165353168,0.5095582368486935
1.6528077346027152,5.640136574234663,4.784025460229919,6.111508322791628,-3.0716156778009185,5.525202219715837,6.432171957859888,-0.23216858282878225,-0.6167745092743394,-0.7546377360005296,1.1650147534330257,-0.2265225519006293,-0.7969689160883879,0.4793311189630653,-0.46375566760319303,0.986751491364881,0.509608954283135
-0.8952434664342701,4.431679892506568,4.3501043027512205,4.724630537997275,-4.06563587669667,5.53122619377057,6.341604556816034,-0.9071208200042673,-0.42980334586804814,-0.4755240250363955,0.9000234401903662,-0.17019788586924642,-0.771621296260228,-1.6266493735443177,-0.340947349190806,1.014627869494669,0.5096243617552887
-2.3564745593546874,3.5839834035219713,3.7428147731578494,4.690397820224096,-6.8769038169336545,5.49471327842778,6.386002870793152,-1.5389037270400243,-1.3040175501207403,0.549840521304709,1.2728146345465752,0.1548697519313057,-0.5926196073071823,-7.72514654188953,-0.2562341767243552,1.0523514699011278,0.5096296053963861
1.6280287492189582,5.057709636044555,4.649397299540936,5.7076674083617,-6.80155732143552,5.472637026981384,6.254827760080062,-0.6668951273042754,-1.1470137989877411,0.020970097977415475,1.896542354850274,0.31248966996680977,-0.5108528431106721,-3.520253374817719,-0.19082027907985652,1.0092906995690913,0.5096709486800537
0.4358488240942629,4.7122098100358665,4.673049265301945,4.912753914259256,-6.008992895095945,5.475893101068531,6.14988767150959,-0.4055707295306129,-0.6800233255099345,0.0886009434688203,1.5611732394532396,0.32293308059218545,-0.5052868186210618,-2.293296697122106,-0.17972264501505075,0.9850676218484393,0.5097045120158914
0.3045865388575432,4.825964636875533,4.779086991569298,5.109666417376873,-4.919017824346527,5.476377942932309,6.171286146443533,-0.21301217020784644,-0.6221353135057792,0.2142904821583607,1.1857044923403002,0.29873921541478315,-0.5076696349960138,-1.4019106142481195,-0.174202959576792,0.967159715993123,0.5097422580462635
0.6554747279580924,5.236935560953135,4.870218376307834,5.2936287174576275,-3.3373154966801053,5.489725145965347,6.083054380600366,0.17391110612173064,-0.3928888514532779,0.15703119421295253,1.1407979640004595,0.2972942148796047,-0.49591520793046867,0.2234291919350402,-0.1484030934426348,0.9434516116971361,0.5097943998525732
0.86742074048279,5.035559851258403,4.896721629191737,5.196844868219817,-1.2979646436703165,5.551864266898311,6.116262124210559,0.6852050071649197,0.0721221259145346,-0.003721551006028994,-0.5614545258901262,0.29774337388172883,-0.4836458379050471,2.400284993687764,-0.13580780290399552,0.9245833353335097,0.5098468614327781
-0.36876339673033176,4.621062211556172,4.590204881336895,4.772227339034668,-0.329351549205628,5.602613396469614,6.173811707817062,0.5027966820806139,0.16088552611778062,-0.13488167947689916,-0.6522258209958691,0.3055552182608442,-0.47866628571569303,1.421345523108288,-0.1732273152669206,0.9453320716742183,0.5098428767608384
0.3033438704498762,4.988798548724713,4.8368656282401705,5.11910800998364,0.6073603528453778,5.645701975867949,6.219851374702264,0.7017865728217109,0.10845784911317312,-0.011120883896265777,-0.6527155621445228,0.3087789904587035,-0.4857703914046349,2.158654722822714,-0.16327320800431866,0.9243698593865982,0.5098649988112133
-0.6449510237913422,4.398340840880117,4.510821189222968,4.726730015838797,0.499648190266164,5.682458424699191,6.257687917955379,0.515957318013034,0.07715843393060358,0.011051877372080505,-0.332784620510542,0.3010065986968854,-0.4772326397947088,0.5674170413600407,-0.16245516683766154,0.9426268675845767,0.5098429798333293
0.06942747622203188,4.648830794090873,4.69490349322934,4.811306786328138,0.47601684872223765,5.70307684536794,6.28795715255787,0.8760089097763275,0.04310074109531331,0.25228657774233587,-0.4406042675611429,0.3007143794864052,-0.47719462030926213,0.8598344981391941,-0.2385012837479167,0.9260853298532498,0.5098161698576191
1.0934910253046022,4.816325090033268,4.907487334535757,5.111111003106176,1.5490789345994305,5.731317396464376,6.312172540239864,1.2119091221780047,0.5367980575687709,-0.04831331917332858,-0.2962170366399918,0.36373035604406756,-0.4469259651430387,3.8152016037767624,-0.3410803712817785,0.9082306573582655,0.5098397875936708
0.6015493003987494,4.933907151823192,4.90334592560127,4.985969009384267,2.76527278253289,5.7675116469138255,6.353986683460602,1.2119091221780047,1.0337249151436898,-0.08325580761151019,-0.34249486097404913,0.37895441715063705,-0.4438306944769791,5.747947549610755,-0.4138780310361193,0.8877512072263197,0.5098995913412746
-0.6233592652857867,4.397138337072634,4.568919742761682,4.7267299180773374,2.712534082345403,5.794065229305725,6.410214773300745,0.9013831159306585,0.9675344243192229,-0.06532046746840203,-0.13782984981308477,0.3679705560587268,-0.4547779342046177,4.025788025228984,-0.49016715500993735,0.9052938711978797,0.5098862166105744
-0.2537475052283574,4.493016044197251,4.506052703057491,4.757956586887442,2.255600211590381,5.824012972732212,6.45519724517286,0.7919369610932502,0.8130948428291138,-0.2531563810278983,-0.2784923047603135,0.37023933401161574,-0.4557251213240295,3.407276071361952,-0.5767475123306102,0.926429414019269,0.509852468669416
-0.48963263465949103,4.476112175408359,4.547502733052681,4.956391248952304,1.3193975333948,5.82347559979139,6.491183222670552,0.2880557722699168,0.43425958304259554,-0.3018583306426509,-0.16387604805491401,0.36349358287536515,-0.447797959971756,2.059719724639382,-0.6252999864028436,0.9516122519294501,0.5098340482371415
0.04832875934149627,5.038635582255148,4.888230737459161,5.23007850699871,0.6882524071699181,5.833236434785551,6.458173211344682,0.23984035744301924,0.23369591845010168,-0.04950184032464585,-0.6194268555946592,0.3001868828682753,-0.5421578208221718,2.3899493804388343,-0.6823848484318442,0.9293489078141967,0.509857573999545
0.2365554326994244,4.999249070696082,4.776551969000575,5.039094420544962,0.47460332590754994,5.848545250991104,6.493563995608009,0.39719336126598975,0.6091405314973666,0.09591833591789117,-0.847001694139203,0.2983441010241734,-0.5421342991604872,3.220556570322902,-0.6791345426182821,0.9131404685108332,0.5098735256184254
-0.20216234491701782,4.50240174274811,4.663082604005111,4.812113877249638,0.07824825485314292,5.865203885244416,6.478835096853947,-0.041171879463937626,0.5923862159926517,-0.11636637099269187,-0.9854340220468218,0.21987318783381585,-0.5492360836388079,2.6766685124952496,-0.6923392604182345,0.9281785876452646,0.5098599984791559
0.21164644205767955,4.868212437893791,4.892648905201208,5.049818125838488,0.017500896316929592,5.886390343186701,6.489661290430184,0.11998818168436207,0.44737072226671204,0.03704656112943408,-0.9403198210321833,-0.002638754742141369,-0.5505235232027346,2.905159135458603,-0.714076061451166,0.9100615458877008,0.5098865536725476
0.2245158697237706,4.75210336456908,4.769339061970009,4.873717070169986,0.18522475123236323,5.914096214757844,6.475712932711686,0.5189581184071715,0.721335604735096,0.17642450977415067,-1.1507422792263566,-0.1613098287816919,-0.5695535221419211,3.5317637277907687,-0.7297184882963705,0.892506200848138,0.5098924498813573
0.956096279875548,4.980074877914402,4.909603938929321,5.065258268448826,1.2560889481169555,5.96065430315169,6.491015604536564,1.2119091221780047,1.1628169918293485,-0.11711443375485298,-0.743602693048407,-0.17475342747225042,-0.5513985115686247,6.235723021639408,-0.7329687941099327,0.8674578365093437,0.5099468632179256
0.05859395931204283,4.774073925857285,4.819488939876538,4.885463139822497,1.8950480554277684,6.005984489124261,6.538595429624978,1.2119091221780047,1.2345545078970597,0.12203978121250955,-0.7213995773420702,-0.6817857014266896,-0.5516055060893693,4.808364263747082,-0.7094554940221222,0.8497764267349308,0.5099680684123129
-1.1449873519288456,4.18523390717567,4.330182682779638,4.824513959408192,0.9319050980528671,6.034381813245896,6.580511200553677,-0.07616786565863677,0.558360290332634,0.48108267167181556,-0.14150735145237808,-0.7156618652694164,-0.5106570022428887,1.347501407091129,-0.6735152125013086,0.8737740255726474,0.5099494193443705
-0.3152073403006651,4.451705683122686,4.584076603305381,4.804901855291272,-0.0880410646078659,6.06108521180078,6.5562642797727015,-0.8371676538898903,0.1026733556967413,0.33073247153749136,-0.12317241503707027,-0.7108564496437694,-0.5125385977324257,0.42182345558481354,-0.6625451154992889,0.8955637623139397,0.5099136930596738
0.10957542790868006,4.8569490287177395,4.825403245675458,5.030428594722229,-0.64540712013275,6.087252285004584,6.594646280671855,-0.6055891538026273,-0.12482730069223659,0.5364511975255079,-0.1379360529740423,-0.7159731658561647,-0.5464791375048234,0.44191895560648886,-0.6617324984160599,0.8768398602485898,0.5099116928296613
0.15197996328153004,4.7013564137616735,4.746789831645645,4.877928806799339,-0.8372086290737557,6.111009590469172,6.576448572574417,-0.31086313229970813,0.13301944780337732,0.7092020370683265,-0.5191576504098926,-0.7504266381481639,-0.5490201253598899,0.5762147300848319,-0.6366568997814974,0.8435562611598186,0.50991429658615
-0.8612208843691006,4.537220135711981,4.695456534225218,4.903571028678374,-1.8517519324571683,6.113475197178667,6.610793714913227,-1.5108351862315323,-0.5532381939089679,0.8722111457144511,-0.4603985932273362,-0.751075965899833,-0.5293368047779565,-0.6682633370976627,-0.6505660577198973,0.8661679616725576,0.509908915648743
0.0676464373059673,4.73538473385666,4.773719743148577,4.755922159308606,-2.35064265675143,6.110699790837978,6.573288756674942,-1.3424154840288807,-0.4413871221477461,1.0956119506233772,-0.7237603275148512,-0.7616148423205884,-0.5308984073768565,-0.5137211042009309,-0.6824930253766249,0.8505199306364357,0.5098402240629633
-0.36231611067655506,4.621563323065867,4.5772538622441195,4.787879021390469,-2.939339949397896,6.1030835642688315,6.543284790084313,-1.5389037270400243,-0.6142709117119125,0.9701055814909721,-0.7158299259027572,-0.7623529830415849,-0.5266838968252257,-0.9643615281393788,-0.6435391068510194,0.8671050722539965,0.5097920861357047
-1.3562867929802882,4.394537182373328,4.484295392753464,4.757008813571935,-4.565651930396623,6.074997509652394,6.547920174727402,-1.5389037270400243,-1.5097164257642604,1.368110136099011,-0.3560569622660166,-0.6358594302994208,-0.472032140099388,-3.184748853510281,-0.5895777652248052,0.8932841538541636,0.5097511363447218
-1.3554094210741117,4.200786953927514,4.187713047944755,4.750711195479512,-6.706711028518197,6.029754663430442,6.471072169654383,-1.5389037270400243,-2.078038467870187,1.6840144153517547,-0.37825412798923114,-0.5064132305578244,-0.42082495652135304,-6.897119261684408,-0.561746285280359,0.923168684212633,0.5097218924077924
3.355198593602057,5.416575804867039,4.863007449207924,5.507538553402132,-4.442939258007651,6.03391988300922,6.365882254132759,0.35425230097279475,-0.479479443443266,0.17826417238922124,1.9421570450441121,0.19601542771290248,-0.1276115019169331,0.25675348235235657,-0.49336370754727515,0.8849242106332941,0.5097584815462766
-2.114817228247111,3.568138785363212,3.723087472388882,4.953234194143383,-4.975863756731701,5.982596787943276,6.3922650789141215,-0.882034976813878,-1.0671383761065918,0.7973532202477345,2.3522169412973057,0.3848018733013291,-0.019936901893749834,-4.358569780525513,-0.389351422778226,0.9232854585393743,0.5097678074245328
-0.08872192627909045,4.622660479128504,4.508057538199452,4.848921786694339,-5.10975630806157,5.942606448482386,6.30283658154055,-0.9049835430409635,-1.435252486961998,0.5108044049606976,2.358541690410794,0.37405334197214823,-0.020220127578977513,-4.46075233899191,-0.36842707630916965,0.958888133369085,0.5097673266247309
0.8970549705126122,4.9594955819150774,4.689564052517563,5.404723778248969,-3.99595709691599,5.90091951440177,6.341828540840353,-0.36572090116600336,-1.0588133581404908,0.3859253211915606,2.2926263210345663,0.4262845062143746,-0.002350342471890186,-2.0301837283806745,-0.3153638978909682,0.9277839148336303,0.5097888783078645
